Date,Prix,Agent,Position,Valeur_Portefeuille
2024-05-31 20:00:00,67495.0,CRYPTO_SPECIALIST,0,3105.25
2024-06-01 00:00:00,67694.3,CRYPTO_SPECIALIST,0,3105.25
2024-06-01 04:00:00,67604.1,CRYPTO_SPECIALIST,0,3105.25
2024-06-01 08:00:00,67648.0,CRYPTO_SPECIALIST,0,3105.25
2024-06-01 12:00:00,67667.3,CRYPTO_SPECIALIST,0,3105.25
2024-06-01 16:00:00,67720.0,CRYPTO_SPECIALIST,0,3105.25
2024-06-01 20:00:00,67727.4,CRYPTO_SPECIALIST,1,3103.6
2024-06-02 00:00:00,67759.2,CRYPTO_SPECIALIST,0,3100.5
2024-06-02 04:00:00,67693.2,CRYPTO_SPECIALIST,0,3100.5
2024-06-02 08:00:00,68236.1,CRYPTO_SPECIALIST,0,3100.5
2024-06-02 12:00:00,68129.5,CRYPTO_SPECIALIST,0,3100.5
2024-06-02 16:00:00,67712.0,CRYPTO_SPECIALIST,1,3098.56
2024-06-02 20:00:00,67737.4,CRYPTO_SPECIALIST,1,3128.5
2024-06-03 00:00:00,68392.0,CRYPTO_SPECIALIST,0,3125.37
2024-06-03 04:00:00,68917.1,CRYPTO_SPECIALIST,0,3125.37
2024-06-03 08:00:00,69097.3,CRYPTO_SPECIALIST,0,3125.37
2024-06-03 12:00:00,69655.0,CRYPTO_SPECIALIST,0,3125.37
2024-06-03 16:00:00,69240.0,CRYPTO_SPECIALIST,0,3125.37
2024-06-03 20:00:00,68812.6,CRYPTO_SPECIALIST,0,3125.37
2024-06-04 00:00:00,69168.0,CRYPTO_SPECIALIST,0,3125.37
2024-06-04 04:00:00,69008.9,CRYPTO_SPECIALIST,0,3125.37
2024-06-04 08:00:00,68952.5,CRYPTO_SPECIALIST,0,3125.37
2024-06-04 12:00:00,70487.9,CRYPTO_SPECIALIST,0,3125.37
2024-06-04 16:00:00,70468.9,CRYPTO_SPECIALIST,0,3125.37
2024-06-04 20:00:00,70588.0,CRYPTO_SPECIALIST,0,3125.37
2024-06-05 00:00:00,70984.0,CRYPTO_SPECIALIST,0,3125.37
2024-06-05 04:00:00,71243.4,CRYPTO_SPECIALIST,0,3125.37
2024-06-05 08:00:00,70995.9,CRYPTO_SPECIALIST,0,3125.37
2024-06-05 12:00:00,71628.3,CRYPTO_SPECIALIST,0,3125.37
2024-06-05 16:00:00,71311.4,CRYPTO_SPECIALIST,0,3125.37
2024-06-05 20:00:00,71140.3,CRYPTO_SPECIALIST,0,3125.37
2024-06-06 00:00:00,71092.0,CRYPTO_SPECIALIST,0,3125.37
2024-06-06 04:00:00,71079.6,CRYPTO_SPECIALIST,0,3125.37
2024-06-06 08:00:00,71208.0,CRYPTO_SPECIALIST,0,3125.37
2024-06-06 12:00:00,71319.7,CRYPTO_SPECIALIST,0,3125.37
2024-06-06 16:00:00,70493.4,CRYPTO_SPECIALIST,0,3125.37
2024-06-06 20:00:00,70794.2,CRYPTO_SPECIALIST,0,3125.37
2024-06-07 00:00:00,70992.0,CRYPTO_SPECIALIST,0,3125.37
2024-06-07 04:00:00,71116.1,CRYPTO_SPECIALIST,0,3125.37
2024-06-07 08:00:00,71750.2,CRYPTO_SPECIALIST,0,3125.37
2024-06-07 12:00:00,71112.1,CRYPTO_SPECIALIST,0,3125.37
2024-06-07 16:00:00,69232.1,CRYPTO_SPECIALIST,0,3125.37
2024-06-07 20:00:00,69336.1,CRYPTO_SPECIALIST,1,3126.47
2024-06-08 00:00:00,69430.0,CRYPTO_SPECIALIST,1,3132.54
2024-06-08 04:00:00,69564.6,CRYPTO_SPECIALIST,1,3124.29
2024-06-08 08:00:00,69381.4,CRYPTO_SPECIALIST,0,3121.16
2024-06-08 12:00:00,69446.5,CRYPTO_SPECIALIST,0,3121.16
2024-06-08 16:00:00,69481.7,CRYPTO_SPECIALIST,0,3121.16
2024-06-08 20:00:00,69300.4,CRYPTO_SPECIALIST,0,3121.16
2024-06-09 00:00:00,69265.2,CRYPTO_SPECIALIST,0,3121.16
2024-06-09 04:00:00,69305.7,CRYPTO_SPECIALIST,0,3121.16
2024-06-09 08:00:00,69384.1,CRYPTO_SPECIALIST,0,3121.16
2024-06-09 12:00:00,69524.1,CRYPTO_SPECIALIST,0,3121.16
2024-06-09 16:00:00,69732.0,CRYPTO_SPECIALIST,0,3121.16
2024-06-09 20:00:00,69662.3,CRYPTO_SPECIALIST,0,3121.16
2024-06-10 00:00:00,69623.9,CRYPTO_SPECIALIST,0,3121.16
2024-06-10 04:00:00,69309.6,CRYPTO_SPECIALIST,0,3121.16
2024-06-10 08:00:00,69476.4,CRYPTO_SPECIALIST,0,3121.16
2024-06-10 12:00:00,70067.0,CRYPTO_SPECIALIST,0,3121.16
2024-06-10 16:00:00,69501.0,CRYPTO_SPECIALIST,0,3121.16
2024-06-10 20:00:00,69528.2,CRYPTO_SPECIALIST,0,3121.16
2024-06-11 00:00:00,68431.8,CRYPTO_SPECIALIST,0,3121.16
2024-06-11 04:00:00,67516.5,CRYPTO_SPECIALIST,0,3121.16
2024-06-11 08:00:00,66823.5,CRYPTO_SPECIALIST,0,3121.16
2024-06-11 12:00:00,66204.0,CRYPTO_SPECIALIST,0,3121.16
2024-06-11 16:00:00,67381.7,CRYPTO_SPECIALIST,0,3121.16
2024-06-11 20:00:00,67301.4,CRYPTO_SPECIALIST,0,3121.16
2024-06-12 00:00:00,67396.0,CRYPTO_SPECIALIST,0,3121.16
2024-06-12 04:00:00,67440.1,CRYPTO_SPECIALIST,0,3121.16
2024-06-12 08:00:00,67768.3,CRYPTO_SPECIALIST,0,3121.16
2024-06-12 12:00:00,69747.6,CRYPTO_SPECIALIST,0,3121.16
2024-06-12 16:00:00,67510.6,CRYPTO_SPECIALIST,1,3151.83
2024-06-12 20:00:00,68242.1,CRYPTO_SPECIALIST,1,3115.21
2024-06-13 00:00:00,67449.2,CRYPTO_SPECIALIST,1,3126.43
2024-06-13 04:00:00,67692.2,CRYPTO_SPECIALIST,0,3123.3
2024-06-13 08:00:00,67714.1,CRYPTO_SPECIALIST,0,3123.3
2024-06-13 12:00:00,66441.5,CRYPTO_SPECIALIST,0,3123.3
2024-06-13 16:00:00,66577.4,CRYPTO_SPECIALIST,0,3123.3
2024-06-13 20:00:00,66747.4,CRYPTO_SPECIALIST,0,3123.3
2024-06-14 00:00:00,66700.0,CRYPTO_SPECIALIST,0,3123.3
2024-06-14 04:00:00,66868.8,CRYPTO_SPECIALIST,0,3123.3
2024-06-14 08:00:00,66986.6,CRYPTO_SPECIALIST,0,3123.3
2024-06-14 12:00:00,66352.0,CRYPTO_SPECIALIST,0,3123.3
2024-06-14 16:00:00,65478.7,CRYPTO_SPECIALIST,0,3123.3
2024-06-14 20:00:00,65991.2,CRYPTO_SPECIALIST,0,3123.3
2024-06-15 00:00:00,66222.1,CRYPTO_SPECIALIST,0,3123.3
2024-06-15 04:00:00,66016.0,CRYPTO_SPECIALIST,0,3123.3
2024-06-15 08:00:00,66272.0,CRYPTO_SPECIALIST,0,3123.3
2024-06-15 12:00:00,66273.5,CRYPTO_SPECIALIST,0,3123.3
2024-06-15 16:00:00,66105.6,CRYPTO_SPECIALIST,0,3123.3
2024-06-15 20:00:00,66158.3,CRYPTO_SPECIALIST,0,3123.3
2024-06-16 00:00:00,66083.3,CRYPTO_SPECIALIST,0,3123.3
2024-06-16 04:00:00,66211.0,CRYPTO_SPECIALIST,0,3123.3
2024-06-16 08:00:00,66442.8,CRYPTO_SPECIALIST,0,3123.3
2024-06-16 12:00:00,66653.6,CRYPTO_SPECIALIST,0,3123.3
2024-06-16 16:00:00,66500.0,CRYPTO_SPECIALIST,0,3123.3
2024-06-16 20:00:00,66629.2,CRYPTO_SPECIALIST,0,3123.3
2024-06-17 00:00:00,66161.4,CRYPTO_SPECIALIST,0,3123.3
2024-06-17 04:00:00,66118.0,CRYPTO_SPECIALIST,0,3123.3
2024-06-17 08:00:00,65750.1,CRYPTO_SPECIALIST,0,3123.3
2024-06-17 12:00:00,65303.1,CRYPTO_SPECIALIST,0,3123.3
2024-06-17 16:00:00,66627.7,CRYPTO_SPECIALIST,0,3123.3
2024-06-17 20:00:00,66451.8,CRYPTO_SPECIALIST,0,3123.3
2024-06-18 00:00:00,65448.3,CRYPTO_SPECIALIST,0,3123.3
2024-06-18 04:00:00,65642.0,CRYPTO_SPECIALIST,0,3123.3
2024-06-18 08:00:00,65323.5,CRYPTO_SPECIALIST,0,3123.3
2024-06-18 12:00:00,64622.2,CRYPTO_SPECIALIST,0,3123.3
2024-06-18 16:00:00,64373.9,CRYPTO_SPECIALIST,0,3123.3
2024-06-18 20:00:00,65105.1,CRYPTO_SPECIALIST,0,3123.3
2024-06-19 00:00:00,65359.9,CRYPTO_SPECIALIST,0,3123.3
2024-06-19 04:00:00,65280.0,CRYPTO_SPECIALIST,0,3123.3
2024-06-19 08:00:00,65166.5,CRYPTO_SPECIALIST,0,3123.3
2024-06-19 12:00:00,64873.7,CRYPTO_SPECIALIST,0,3123.3
2024-06-19 16:00:00,64830.0,CRYPTO_SPECIALIST,1,3124.51
2024-06-19 20:00:00,64920.0,CRYPTO_SPECIALIST,1,3135.22
2024-06-20 00:00:00,65142.6,CRYPTO_SPECIALIST,1,3167.17
2024-06-20 04:00:00,65806.4,CRYPTO_SPECIALIST,0,3164.0
2024-06-20 08:00:00,66123.4,CRYPTO_SPECIALIST,0,3164.0
2024-06-20 12:00:00,64766.3,CRYPTO_SPECIALIST,0,3164.0
2024-06-20 16:00:00,64989.8,CRYPTO_SPECIALIST,0,3164.0
2024-06-20 20:00:00,64813.4,CRYPTO_SPECIALIST,0,3164.0
2024-06-21 00:00:00,64435.7,CRYPTO_SPECIALIST,0,3164.0
2024-06-21 04:00:00,64126.3,CRYPTO_SPECIALIST,0,3164.0
2024-06-21 08:00:00,63698.1,CRYPTO_SPECIALIST,0,3164.0
2024-06-21 12:00:00,63670.0,CRYPTO_SPECIALIST,0,3164.0
2024-06-21 16:00:00,64177.5,CRYPTO_SPECIALIST,0,3164.0
2024-06-21 20:00:00,64093.8,CRYPTO_SPECIALIST,0,3164.0
2024-06-22 00:00:00,64256.1,CRYPTO_SPECIALIST,0,3164.0
2024-06-22 04:00:00,64447.9,CRYPTO_SPECIALIST,0,3164.0
2024-06-22 08:00:00,64218.2,CRYPTO_SPECIALIST,0,3164.0
2024-06-22 12:00:00,64241.9,CRYPTO_SPECIALIST,0,3164.0
2024-06-22 16:00:00,64239.8,CRYPTO_SPECIALIST,1,3159.77
2024-06-22 20:00:00,64218.0,CRYPTO_SPECIALIST,1,3167.23
2024-06-23 00:00:00,64369.7,CRYPTO_SPECIALIST,0,3164.06
2024-06-23 04:00:00,64362.0,CRYPTO_SPECIALIST,0,3164.06
2024-06-23 08:00:00,64292.4,CRYPTO_SPECIALIST,0,3164.06
2024-06-23 12:00:00,64042.8,CRYPTO_SPECIALIST,0,3164.06
2024-06-23 16:00:00,64091.7,CRYPTO_SPECIALIST,0,3164.06
2024-06-23 20:00:00,63153.6,CRYPTO_SPECIALIST,1,3143.0
2024-06-24 00:00:00,62795.9,CRYPTO_SPECIALIST,1,3121.98
2024-06-24 04:00:00,62375.9,CRYPTO_SPECIALIST,1,3064.22
2024-06-24 08:00:00,61222.0,CRYPTO_SPECIALIST,1,3042.4
2024-06-24 12:00:00,60786.0,CRYPTO_SPECIALIST,1,2965.13
2024-06-24 16:00:00,59242.1,CRYPTO_SPECIALIST,1,3014.77
2024-06-24 20:00:00,60233.9,CRYPTO_SPECIALIST,1,3065.5
2024-06-25 00:00:00,61247.5,CRYPTO_SPECIALIST,1,3033.74
2024-06-25 04:00:00,60613.0,CRYPTO_SPECIALIST,1,3060.39
2024-06-25 08:00:00,61145.4,CRYPTO_SPECIALIST,0,3057.33
2024-06-25 12:00:00,61764.0,CRYPTO_SPECIALIST,0,3057.33
2024-06-25 16:00:00,61940.2,CRYPTO_SPECIALIST,0,3057.33
2024-06-25 20:00:00,61779.0,CRYPTO_SPECIALIST,0,3057.33
2024-06-26 00:00:00,61904.1,CRYPTO_SPECIALIST,0,3057.33
2024-06-26 04:00:00,61698.0,CRYPTO_SPECIALIST,0,3057.33
2024-06-26 08:00:00,61419.9,CRYPTO_SPECIALIST,0,3057.33
2024-06-26 12:00:00,61444.1,CRYPTO_SPECIALIST,0,3057.33
2024-06-26 16:00:00,60950.3,CRYPTO_SPECIALIST,1,3047.92
2024-06-26 20:00:00,60823.5,CRYPTO_SPECIALIST,1,3056.76
2024-06-27 00:00:00,61000.0,CRYPTO_SPECIALIST,1,3044.25
2024-06-27 04:00:00,60750.4,CRYPTO_SPECIALIST,1,3064.68
2024-06-27 08:00:00,61158.0,CRYPTO_SPECIALIST,0,3061.61
2024-06-27 12:00:00,61534.2,CRYPTO_SPECIALIST,0,3061.61
2024-06-27 16:00:00,61405.0,CRYPTO_SPECIALIST,0,3061.61
2024-06-27 20:00:00,61643.1,CRYPTO_SPECIALIST,0,3061.61
2024-06-28 00:00:00,61786.0,CRYPTO_SPECIALIST,0,3061.61
2024-06-28 04:00:00,61289.6,CRYPTO_SPECIALIST,0,3061.61
2024-06-28 08:00:00,61629.0,CRYPTO_SPECIALIST,0,3061.61
2024-06-28 12:00:00,60998.0,CRYPTO_SPECIALIST,1,3009.91
2024-06-28 16:00:00,60028.0,CRYPTO_SPECIALIST,1,3025.32
2024-06-28 20:00:00,60335.3,CRYPTO_SPECIALIST,1,3043.33
2024-06-29 00:00:00,60694.4,CRYPTO_SPECIALIST,1,3063.67
2024-06-29 04:00:00,61100.0,CRYPTO_SPECIALIST,0,3060.6
2024-06-29 08:00:00,61051.1,CRYPTO_SPECIALIST,0,3060.6
2024-06-29 12:00:00,61045.9,CRYPTO_SPECIALIST,0,3060.6
2024-06-29 16:00:00,60995.9,CRYPTO_SPECIALIST,0,3060.6
2024-06-29 20:00:00,60917.9,CRYPTO_SPECIALIST,0,3060.6
2024-06-30 00:00:00,60834.6,CRYPTO_SPECIALIST,1,3088.57
2024-06-30 04:00:00,61452.0,CRYPTO_SPECIALIST,1,3089.08
2024-06-30 08:00:00,61462.1,CRYPTO_SPECIALIST,1,3097.12
2024-06-30 12:00:00,61622.0,CRYPTO_SPECIALIST,1,3115.81
2024-06-30 16:00:00,61994.0,CRYPTO_SPECIALIST,1,3152.61
2024-06-30 20:00:00,62726.1,CRYPTO_SPECIALIST,1,3185.85
2024-07-01 00:00:00,63387.5,CRYPTO_SPECIALIST,0,3182.66
2024-07-01 04:00:00,63227.1,CRYPTO_SPECIALIST,0,3182.66
2024-07-01 08:00:00,62610.6,CRYPTO_SPECIALIST,0,3182.66
2024-07-01 12:00:00,63060.0,CRYPTO_SPECIALIST,0,3182.66
2024-07-01 16:00:00,63183.4,CRYPTO_SPECIALIST,1,3162.9
2024-07-01 20:00:00,62853.8,CRYPTO_SPECIALIST,1,3174.4
2024-07-02 00:00:00,63082.4,CRYPTO_SPECIALIST,1,3147.66
2024-07-02 04:00:00,62551.0,CRYPTO_SPECIALIST,1,3157.6
2024-07-02 08:00:00,62748.5,CRYPTO_SPECIALIST,1,3113.62
2024-07-02 12:00:00,61874.6,CRYPTO_SPECIALIST,1,3112.73
2024-07-02 16:00:00,61856.9,CRYPTO_SPECIALIST,1,3121.67
2024-07-02 20:00:00,62034.6,CRYPTO_SPECIALIST,1,3063.89
2024-07-03 00:00:00,60886.4,CRYPTO_SPECIALIST,1,3058.25
2024-07-03 04:00:00,60774.3,CRYPTO_SPECIALIST,0,3055.19
2024-07-03 08:00:00,60300.0,CRYPTO_SPECIALIST,0,3055.19
2024-07-03 12:00:00,60082.0,CRYPTO_SPECIALIST,0,3055.19
2024-07-03 16:00:00,59591.5,CRYPTO_SPECIALIST,0,3055.19
2024-07-03 20:00:00,60130.0,CRYPTO_SPECIALIST,0,3055.19
2024-07-04 00:00:00,59022.0,CRYPTO_SPECIALIST,0,3055.19
2024-07-04 04:00:00,58166.7,CRYPTO_SPECIALIST,0,3055.19
2024-07-04 08:00:00,57695.9,CRYPTO_SPECIALIST,0,3055.19
2024-07-04 12:00:00,58084.8,CRYPTO_SPECIALIST,0,3055.19
2024-07-04 16:00:00,58234.2,CRYPTO_SPECIALIST,0,3055.19
2024-07-04 20:00:00,57007.7,CRYPTO_SPECIALIST,1,2954.71
2024-07-05 00:00:00,55187.9,CRYPTO_SPECIALIST,1,2910.49
2024-07-05 04:00:00,54362.0,CRYPTO_SPECIALIST,1,2968.85
2024-07-05 08:00:00,55452.0,CRYPTO_SPECIALIST,0,2965.88
2024-07-05 12:00:00,56646.3,CRYPTO_SPECIALIST,0,2965.88
2024-07-05 16:00:00,56447.6,CRYPTO_SPECIALIST,0,2965.88
2024-07-05 20:00:00,56618.0,CRYPTO_SPECIALIST,0,2965.88
2024-07-06 00:00:00,56397.9,CRYPTO_SPECIALIST,0,2965.88
2024-07-06 04:00:00,56582.0,CRYPTO_SPECIALIST,0,2965.88
2024-07-06 08:00:00,56710.0,CRYPTO_SPECIALIST,0,2965.88
2024-07-06 12:00:00,57298.8,CRYPTO_SPECIALIST,0,2965.88
2024-07-06 16:00:00,57836.0,CRYPTO_SPECIALIST,0,2965.88
2024-07-06 20:00:00,58208.0,CRYPTO_SPECIALIST,0,2965.88
2024-07-07 00:00:00,57945.7,CRYPTO_SPECIALIST,0,2965.88
2024-07-07 04:00:00,57343.6,CRYPTO_SPECIALIST,0,2965.88
2024-07-07 08:00:00,57425.8,CRYPTO_SPECIALIST,0,2965.88
2024-07-07 12:00:00,56795.9,CRYPTO_SPECIALIST,0,2965.88
2024-07-07 16:00:00,57122.0,CRYPTO_SPECIALIST,0,2965.88
2024-07-07 20:00:00,55830.1,CRYPTO_SPECIALIST,1,2925.94
2024-07-08 00:00:00,55133.4,CRYPTO_SPECIALIST,1,2962.69
2024-07-08 04:00:00,55825.9,CRYPTO_SPECIALIST,0,2959.73
2024-07-08 08:00:00,57118.9,CRYPTO_SPECIALIST,0,2959.73
2024-07-08 12:00:00,55721.8,CRYPTO_SPECIALIST,0,2959.73
2024-07-08 16:00:00,56445.2,CRYPTO_SPECIALIST,0,2959.73
2024-07-08 20:00:00,56684.1,CRYPTO_SPECIALIST,0,2959.73
2024-07-09 00:00:00,57128.1,CRYPTO_SPECIALIST,0,2959.73
2024-07-09 04:00:00,57086.2,CRYPTO_SPECIALIST,0,2959.73
2024-07-09 08:00:00,57404.8,CRYPTO_SPECIALIST,0,2959.73
2024-07-09 12:00:00,57439.8,CRYPTO_SPECIALIST,0,2959.73
2024-07-09 16:00:00,57831.3,CRYPTO_SPECIALIST,0,2959.73
2024-07-09 20:00:00,58013.3,CRYPTO_SPECIALIST,0,2959.73
2024-07-10 00:00:00,58158.8,CRYPTO_SPECIALIST,0,2959.73
2024-07-10 04:00:00,58964.0,CRYPTO_SPECIALIST,0,2959.73
2024-07-10 08:00:00,58465.3,CRYPTO_SPECIALIST,0,2959.73
2024-07-10 12:00:00,57658.0,CRYPTO_SPECIALIST,0,2959.73
2024-07-10 16:00:00,57356.5,CRYPTO_SPECIALIST,0,2959.73
2024-07-10 20:00:00,57700.0,CRYPTO_SPECIALIST,0,2959.73
2024-07-11 00:00:00,57531.9,CRYPTO_SPECIALIST,0,2959.73
2024-07-11 04:00:00,58160.4,CRYPTO_SPECIALIST,0,2959.73
2024-07-11 08:00:00,58740.8,CRYPTO_SPECIALIST,0,2959.73
2024-07-11 12:00:00,57367.1,CRYPTO_SPECIALIST,0,2959.73
2024-07-11 16:00:00,57362.7,CRYPTO_SPECIALIST,0,2959.73
2024-07-11 20:00:00,57307.5,CRYPTO_SPECIALIST,0,2959.73
2024-07-12 00:00:00,56878.7,CRYPTO_SPECIALIST,0,2959.73
2024-07-12 04:00:00,57092.0,CRYPTO_SPECIALIST,0,2959.73
2024-07-12 08:00:00,57187.8,CRYPTO_SPECIALIST,0,2959.73
2024-07-12 12:00:00,58200.9,CRYPTO_SPECIALIST,0,2959.73
2024-07-12 16:00:00,57562.6,CRYPTO_SPECIALIST,0,2959.73
2024-07-12 20:00:00,57873.6,CRYPTO_SPECIALIST,0,2959.73
2024-07-13 00:00:00,57798.3,CRYPTO_SPECIALIST,0,2959.73
2024-07-13 04:00:00,58155.8,CRYPTO_SPECIALIST,0,2959.73
2024-07-13 08:00:00,58521.7,CRYPTO_SPECIALIST,0,2959.73
2024-07-13 12:00:00,58821.1,CRYPTO_SPECIALIST,0,2959.73
2024-07-13 16:00:00,58602.8,CRYPTO_SPECIALIST,0,2959.73
2024-07-13 20:00:00,59201.4,CRYPTO_SPECIALIST,0,2959.73
2024-07-14 00:00:00,59455.0,CRYPTO_SPECIALIST,0,2959.73
2024-07-14 04:00:00,60051.9,CRYPTO_SPECIALIST,0,2959.73
2024-07-14 08:00:00,60102.3,CRYPTO_SPECIALIST,0,2959.73
2024-07-14 12:00:00,60075.1,CRYPTO_SPECIALIST,1,2948.45
2024-07-14 16:00:00,59906.1,CRYPTO_SPECIALIST,1,2991.19
2024-07-14 20:00:00,60774.5,CRYPTO_SPECIALIST,0,2988.2
2024-07-15 00:00:00,62655.2,CRYPTO_SPECIALIST,0,2988.2
2024-07-15 04:00:00,62855.3,CRYPTO_SPECIALIST,1,2965.96
2024-07-15 08:00:00,62449.9,CRYPTO_SPECIALIST,1,2994.31
2024-07-15 12:00:00,63046.9,CRYPTO_SPECIALIST,0,2991.32
2024-07-15 16:00:00,63366.0,CRYPTO_SPECIALIST,0,2991.32
2024-07-15 20:00:00,64742.9,CRYPTO_SPECIALIST,0,2991.32
2024-07-16 00:00:00,64776.6,CRYPTO_SPECIALIST,0,2991.32
2024-07-16 04:00:00,62929.6,CRYPTO_SPECIALIST,1,3028.22
2024-07-16 08:00:00,63769.7,CRYPTO_SPECIALIST,0,3025.19
2024-07-16 12:00:00,64869.1,CRYPTO_SPECIALIST,0,3025.19
2024-07-16 16:00:00,65169.5,CRYPTO_SPECIALIST,0,3025.19
2024-07-16 20:00:00,65053.6,CRYPTO_SPECIALIST,0,3025.19
2024-07-17 00:00:00,65718.1,CRYPTO_SPECIALIST,0,3025.19
2024-07-17 04:00:00,65256.4,CRYPTO_SPECIALIST,1,2996.91
2024-07-17 08:00:00,64711.1,CRYPTO_SPECIALIST,1,2997.26
2024-07-17 12:00:00,64718.6,CRYPTO_SPECIALIST,1,2990.08
2024-07-17 16:00:00,64563.5,CRYPTO_SPECIALIST,1,2966.57
2024-07-17 20:00:00,64056.0,CRYPTO_SPECIALIST,1,3002.88
2024-07-18 00:00:00,64840.0,CRYPTO_SPECIALIST,0,2999.88
2024-07-18 04:00:00,64641.8,CRYPTO_SPECIALIST,0,2999.88
2024-07-18 08:00:00,64734.8,CRYPTO_SPECIALIST,0,2999.88
2024-07-18 12:00:00,63513.9,CRYPTO_SPECIALIST,0,2999.88
2024-07-18 16:00:00,63535.5,CRYPTO_SPECIALIST,0,2999.88
2024-07-18 20:00:00,63959.8,CRYPTO_SPECIALIST,0,2999.88
2024-07-19 00:00:00,64292.4,CRYPTO_SPECIALIST,0,2999.88
2024-07-19 04:00:00,63666.8,CRYPTO_SPECIALIST,1,3016.52
2024-07-19 08:00:00,64084.0,CRYPTO_SPECIALIST,1,3098.23
2024-07-19 12:00:00,65820.0,CRYPTO_SPECIALIST,0,3095.14
2024-07-19 16:00:00,67155.5,CRYPTO_SPECIALIST,0,3095.14
2024-07-19 20:00:00,66660.6,CRYPTO_SPECIALIST,1,3089.85
2024-07-20 00:00:00,66613.3,CRYPTO_SPECIALIST,1,3088.25
2024-07-20 04:00:00,66578.8,CRYPTO_SPECIALIST,1,3084.25
2024-07-20 08:00:00,66492.6,CRYPTO_SPECIALIST,1,3100.13
2024-07-20 12:00:00,66835.0,CRYPTO_SPECIALIST,0,3097.03
2024-07-20 16:00:00,67230.0,CRYPTO_SPECIALIST,0,3097.03
2024-07-20 20:00:00,67152.2,CRYPTO_SPECIALIST,1,3095.95
2024-07-21 00:00:00,67196.1,CRYPTO_SPECIALIST,1,3073.97
2024-07-21 04:00:00,66719.0,CRYPTO_SPECIALIST,1,3081.87
2024-07-21 08:00:00,66890.5,CRYPTO_SPECIALIST,0,3078.79
2024-07-21 12:00:00,67180.0,CRYPTO_SPECIALIST,0,3078.79
2024-07-21 16:00:00,67437.8,CRYPTO_SPECIALIST,0,3078.79
2024-07-21 20:00:00,68181.2,CRYPTO_SPECIALIST,0,3078.79
2024-07-22 00:00:00,67896.2,CRYPTO_SPECIALIST,1,3045.99
2024-07-22 04:00:00,67240.0,CRYPTO_SPECIALIST,0,3042.94
2024-07-22 08:00:00,67515.9,CRYPTO_SPECIALIST,0,3042.94
2024-07-22 12:00:00,67061.4,CRYPTO_SPECIALIST,0,3042.94
2024-07-22 16:00:00,68220.0,CRYPTO_SPECIALIST,0,3042.94
2024-07-22 20:00:00,67537.0,CRYPTO_SPECIALIST,1,3036.8
2024-07-23 00:00:00,67468.1,CRYPTO_SPECIALIST,1,2995.98
2024-07-23 04:00:00,66561.2,CRYPTO_SPECIALIST,1,3000.83
2024-07-23 08:00:00,66669.1,CRYPTO_SPECIALIST,0,2997.83
2024-07-23 12:00:00,66570.4,CRYPTO_SPECIALIST,0,2997.83
2024-07-23 16:00:00,65521.5,CRYPTO_SPECIALIST,0,2997.83
2024-07-23 20:00:00,65926.8,CRYPTO_SPECIALIST,0,2997.83
2024-07-24 00:00:00,66038.5,CRYPTO_SPECIALIST,0,2997.83
2024-07-24 04:00:00,66047.2,CRYPTO_SPECIALIST,0,2997.83
2024-07-24 08:00:00,66351.1,CRYPTO_SPECIALIST,0,2997.83
2024-07-24 12:00:00,66155.4,CRYPTO_SPECIALIST,0,2997.83
2024-07-24 16:00:00,65645.0,CRYPTO_SPECIALIST,0,2997.83
2024-07-24 20:00:00,65347.8,CRYPTO_SPECIALIST,0,2997.83
2024-07-25 00:00:00,64061.6,CRYPTO_SPECIALIST,1,2996.54
2024-07-25 04:00:00,64098.0,CRYPTO_SPECIALIST,0,2993.54
2024-07-25 08:00:00,64063.8,CRYPTO_SPECIALIST,0,2993.54
2024-07-25 12:00:00,64755.0,CRYPTO_SPECIALIST,0,2993.54
2024-07-25 16:00:00,64660.0,CRYPTO_SPECIALIST,0,2993.54
2024-07-25 20:00:00,65764.3,CRYPTO_SPECIALIST,0,2993.54
2024-07-26 00:00:00,67013.3,CRYPTO_SPECIALIST,0,2993.54
2024-07-26 04:00:00,66861.2,CRYPTO_SPECIALIST,0,2993.54
2024-07-26 08:00:00,67289.2,CRYPTO_SPECIALIST,0,2993.54
2024-07-26 12:00:00,67521.1,CRYPTO_SPECIALIST,0,2993.54
2024-07-26 16:00:00,67966.2,CRYPTO_SPECIALIST,1,2987.38
2024-07-26 20:00:00,67894.3,CRYPTO_SPECIALIST,1,2982.5
2024-07-27 00:00:00,67783.3,CRYPTO_SPECIALIST,1,2993.79
2024-07-27 04:00:00,68040.0,CRYPTO_SPECIALIST,0,2990.8
2024-07-27 08:00:00,68212.2,CRYPTO_SPECIALIST,0,2990.8
2024-07-27 12:00:00,68855.3,CRYPTO_SPECIALIST,0,2990.8
2024-07-27 16:00:00,68223.1,CRYPTO_SPECIALIST,0,2990.8
2024-07-27 20:00:00,67864.2,CRYPTO_SPECIALIST,0,2990.8
2024-07-28 00:00:00,67913.9,CRYPTO_SPECIALIST,0,2990.8
2024-07-28 04:00:00,67506.7,CRYPTO_SPECIALIST,0,2990.8
2024-07-28 08:00:00,67809.3,CRYPTO_SPECIALIST,0,2990.8
2024-07-28 12:00:00,67616.9,CRYPTO_SPECIALIST,0,2990.8
2024-07-28 16:00:00,68093.8,CRYPTO_SPECIALIST,0,2990.8
2024-07-28 20:00:00,68224.1,CRYPTO_SPECIALIST,0,2990.8
