Date,Prix,Agent,Position,Valeur_Portefeuille
2024-09-05 20:00:00,2366.81,CRYPTO_SPECIALIST,0,5709.67
2024-09-06 00:00:00,2391.07,CRYPTO_SPECIALIST,0,5709.67
2024-09-06 04:00:00,2342.1,CRYPTO_SPECIALIST,0,5709.67
2024-09-06 08:00:00,2371.44,CRYPTO_SPECIALIST,0,5709.67
2024-09-06 12:00:00,2287.49,CRYPTO_SPECIALIST,0,5709.67
2024-09-06 16:00:00,2218.61,CRYPTO_SPECIALIST,1,5715.58
2024-09-06 20:00:00,2223.13,CRYPTO_SPECIALIST,1,5749.7
2024-09-07 00:00:00,2236.4,CRYPTO_SPECIALIST,1,5878.86
2024-09-07 04:00:00,2286.64,CRYPTO_SPECIALIST,0,5872.98
2024-09-07 08:00:00,2282.24,CRYPTO_SPECIALIST,0,5872.98
2024-09-07 12:00:00,2299.2,CRYPTO_SPECIALIST,0,5872.98
2024-09-07 16:00:00,2288.73,CRYPTO_SPECIALIST,0,5872.98
2024-09-07 20:00:00,2271.96,CRYPTO_SPECIALIST,0,5872.98
2024-09-08 00:00:00,2284.38,CRYPTO_SPECIALIST,0,5872.98
2024-09-08 04:00:00,2293.31,CRYPTO_SPECIALIST,0,5872.98
2024-09-08 08:00:00,2294.82,CRYPTO_SPECIALIST,0,5872.98
2024-09-08 12:00:00,2243.9,CRYPTO_SPECIALIST,1,5937.0
2024-09-08 16:00:00,2270.63,CRYPTO_SPECIALIST,1,6003.31
2024-09-08 20:00:00,2295.99,CRYPTO_SPECIALIST,0,5997.31
2024-09-09 00:00:00,2302.88,CRYPTO_SPECIALIST,0,5997.31
2024-09-09 04:00:00,2312.77,CRYPTO_SPECIALIST,0,5997.31
2024-09-09 08:00:00,2313.63,CRYPTO_SPECIALIST,0,5997.31
2024-09-09 12:00:00,2291.37,CRYPTO_SPECIALIST,0,5997.31
2024-09-09 16:00:00,2349.41,CRYPTO_SPECIALIST,0,5997.31
2024-09-09 20:00:00,2358.45,CRYPTO_SPECIALIST,0,5997.31
2024-09-10 00:00:00,2339.85,CRYPTO_SPECIALIST,0,5997.31
2024-09-10 04:00:00,2362.64,CRYPTO_SPECIALIST,0,5997.31
2024-09-10 08:00:00,2349.76,CRYPTO_SPECIALIST,0,5997.31
2024-09-10 12:00:00,2323.47,CRYPTO_SPECIALIST,0,5997.31
2024-09-10 16:00:00,2379.89,CRYPTO_SPECIALIST,0,5997.31
2024-09-10 20:00:00,2387.6,CRYPTO_SPECIALIST,0,5997.31
2024-09-11 00:00:00,2346.92,CRYPTO_SPECIALIST,0,5997.31
2024-09-11 04:00:00,2340.4,CRYPTO_SPECIALIST,0,5997.31
2024-09-11 08:00:00,2326.21,CRYPTO_SPECIALIST,0,5997.31
2024-09-11 12:00:00,2324.4,CRYPTO_SPECIALIST,0,5997.31
2024-09-11 16:00:00,2339.61,CRYPTO_SPECIALIST,0,5997.31
2024-09-11 20:00:00,2339.87,CRYPTO_SPECIALIST,0,5997.31
2024-09-12 00:00:00,2367.16,CRYPTO_SPECIALIST,0,5997.31
2024-09-12 04:00:00,2358.3,CRYPTO_SPECIALIST,0,5997.31
2024-09-12 08:00:00,2347.35,CRYPTO_SPECIALIST,0,5997.31
2024-09-12 12:00:00,2321.52,CRYPTO_SPECIALIST,0,5997.31
2024-09-12 16:00:00,2359.8,CRYPTO_SPECIALIST,0,5997.31
2024-09-12 20:00:00,2360.74,CRYPTO_SPECIALIST,0,5997.31
2024-09-13 00:00:00,2354.88,CRYPTO_SPECIALIST,0,5997.31
2024-09-13 04:00:00,2347.61,CRYPTO_SPECIALIST,0,5997.31
2024-09-13 08:00:00,2353.26,CRYPTO_SPECIALIST,0,5997.31
2024-09-13 12:00:00,2407.4,CRYPTO_SPECIALIST,0,5997.31
2024-09-13 16:00:00,2420.75,CRYPTO_SPECIALIST,0,5997.31
2024-09-13 20:00:00,2439.62,CRYPTO_SPECIALIST,1,5975.34
2024-09-14 00:00:00,2433.12,CRYPTO_SPECIALIST,1,5944.23
2024-09-14 04:00:00,2420.45,CRYPTO_SPECIALIST,0,5938.29
2024-09-14 08:00:00,2417.0,CRYPTO_SPECIALIST,0,5938.29
2024-09-14 12:00:00,2418.3,CRYPTO_SPECIALIST,0,5938.29
2024-09-14 16:00:00,2408.24,CRYPTO_SPECIALIST,1,5954.62
2024-09-14 20:00:00,2417.28,CRYPTO_SPECIALIST,1,5961.09
2024-09-15 00:00:00,2419.91,CRYPTO_SPECIALIST,1,5966.61
2024-09-15 04:00:00,2422.15,CRYPTO_SPECIALIST,0,5960.65
2024-09-15 08:00:00,2406.32,CRYPTO_SPECIALIST,0,5960.65
2024-09-15 12:00:00,2407.99,CRYPTO_SPECIALIST,0,5960.65
2024-09-15 16:00:00,2371.21,CRYPTO_SPECIALIST,0,5960.65
2024-09-15 20:00:00,2314.88,CRYPTO_SPECIALIST,1,5856.5
2024-09-16 00:00:00,2276.71,CRYPTO_SPECIALIST,1,5939.59
2024-09-16 04:00:00,2309.01,CRYPTO_SPECIALIST,1,5932.85
2024-09-16 08:00:00,2306.39,CRYPTO_SPECIALIST,0,5926.91
2024-09-16 12:00:00,2285.76,CRYPTO_SPECIALIST,0,5926.91
2024-09-16 16:00:00,2274.2,CRYPTO_SPECIALIST,0,5926.91
2024-09-16 20:00:00,2294.9,CRYPTO_SPECIALIST,0,5926.91
2024-09-17 00:00:00,2283.22,CRYPTO_SPECIALIST,0,5926.91
2024-09-17 04:00:00,2308.18,CRYPTO_SPECIALIST,0,5926.91
2024-09-17 08:00:00,2307.48,CRYPTO_SPECIALIST,0,5926.91
2024-09-17 12:00:00,2383.24,CRYPTO_SPECIALIST,0,5926.91
2024-09-17 16:00:00,2352.79,CRYPTO_SPECIALIST,0,5926.91
2024-09-17 20:00:00,2341.0,CRYPTO_SPECIALIST,0,5926.91
2024-09-18 00:00:00,2333.56,CRYPTO_SPECIALIST,0,5926.91
2024-09-18 04:00:00,2328.92,CRYPTO_SPECIALIST,0,5926.91
2024-09-18 08:00:00,2299.44,CRYPTO_SPECIALIST,0,5926.91
2024-09-18 12:00:00,2295.0,CRYPTO_SPECIALIST,0,5926.91
2024-09-18 16:00:00,2313.93,CRYPTO_SPECIALIST,0,5926.91
2024-09-18 20:00:00,2374.18,CRYPTO_SPECIALIST,0,5926.91
2024-09-19 00:00:00,2403.42,CRYPTO_SPECIALIST,0,5926.91
2024-09-19 04:00:00,2437.29,CRYPTO_SPECIALIST,0,5926.91
2024-09-19 08:00:00,2434.65,CRYPTO_SPECIALIST,0,5926.91
2024-09-19 12:00:00,2438.8,CRYPTO_SPECIALIST,0,5926.91
2024-09-19 16:00:00,2460.09,CRYPTO_SPECIALIST,0,5926.91
2024-09-19 20:00:00,2464.8,CRYPTO_SPECIALIST,0,5926.91
2024-09-20 00:00:00,2520.09,CRYPTO_SPECIALIST,0,5926.91
2024-09-20 04:00:00,2559.92,CRYPTO_SPECIALIST,0,5926.91
2024-09-20 08:00:00,2544.21,CRYPTO_SPECIALIST,0,5926.91
2024-09-20 12:00:00,2559.2,CRYPTO_SPECIALIST,0,5926.91
2024-09-20 16:00:00,2540.08,CRYPTO_SPECIALIST,0,5926.91
2024-09-20 20:00:00,2560.1,CRYPTO_SPECIALIST,0,5926.91
2024-09-21 00:00:00,2543.07,CRYPTO_SPECIALIST,0,5926.91
2024-09-21 04:00:00,2555.38,CRYPTO_SPECIALIST,0,5926.91
2024-09-21 08:00:00,2556.02,CRYPTO_SPECIALIST,0,5926.91
2024-09-21 12:00:00,2559.2,CRYPTO_SPECIALIST,0,5926.91
2024-09-21 16:00:00,2571.2,CRYPTO_SPECIALIST,0,5926.91
2024-09-21 20:00:00,2612.58,CRYPTO_SPECIALIST,0,5926.91
2024-09-22 00:00:00,2594.0,CRYPTO_SPECIALIST,0,5926.91
2024-09-22 04:00:00,2586.86,CRYPTO_SPECIALIST,0,5926.91
2024-09-22 08:00:00,2579.78,CRYPTO_SPECIALIST,0,5926.91
2024-09-22 12:00:00,2569.7,CRYPTO_SPECIALIST,0,5926.91
2024-09-22 16:00:00,2577.2,CRYPTO_SPECIALIST,0,5926.91
2024-09-22 20:00:00,2580.02,CRYPTO_SPECIALIST,0,5926.91
2024-09-23 00:00:00,2675.12,CRYPTO_SPECIALIST,0,5926.91
2024-09-23 04:00:00,2645.28,CRYPTO_SPECIALIST,0,5926.91
2024-09-23 08:00:00,2644.79,CRYPTO_SPECIALIST,0,5926.91
2024-09-23 12:00:00,2674.4,CRYPTO_SPECIALIST,0,5926.91
2024-09-23 16:00:00,2671.75,CRYPTO_SPECIALIST,0,5926.91
2024-09-23 20:00:00,2645.4,CRYPTO_SPECIALIST,1,5877.45
2024-09-24 00:00:00,2625.95,CRYPTO_SPECIALIST,1,5921.41
2024-09-24 04:00:00,2645.59,CRYPTO_SPECIALIST,1,5899.19
2024-09-24 08:00:00,2635.66,CRYPTO_SPECIALIST,1,5844.48
2024-09-24 12:00:00,2611.22,CRYPTO_SPECIALIST,1,5929.98
2024-09-24 16:00:00,2649.42,CRYPTO_SPECIALIST,1,5935.76
2024-09-24 20:00:00,2652.0,CRYPTO_SPECIALIST,1,5922.33
2024-09-25 00:00:00,2646.0,CRYPTO_SPECIALIST,1,5865.88
2024-09-25 04:00:00,2620.78,CRYPTO_SPECIALIST,1,5878.66
2024-09-25 08:00:00,2626.49,CRYPTO_SPECIALIST,0,5872.78
2024-09-25 12:00:00,2599.29,CRYPTO_SPECIALIST,0,5872.78
2024-09-25 16:00:00,2569.45,CRYPTO_SPECIALIST,0,5872.78
2024-09-25 20:00:00,2578.39,CRYPTO_SPECIALIST,0,5872.78
2024-09-26 00:00:00,2600.8,CRYPTO_SPECIALIST,0,5872.78
2024-09-26 04:00:00,2628.41,CRYPTO_SPECIALIST,0,5872.78
2024-09-26 08:00:00,2628.19,CRYPTO_SPECIALIST,0,5872.78
2024-09-26 12:00:00,2651.33,CRYPTO_SPECIALIST,0,5872.78
2024-09-26 16:00:00,2648.4,CRYPTO_SPECIALIST,1,5828.39
2024-09-26 20:00:00,2631.01,CRYPTO_SPECIALIST,1,5842.98
2024-09-27 00:00:00,2637.6,CRYPTO_SPECIALIST,1,5885.16
2024-09-27 04:00:00,2656.64,CRYPTO_SPECIALIST,0,5879.28
2024-09-27 08:00:00,2650.92,CRYPTO_SPECIALIST,0,5879.28
2024-09-27 12:00:00,2683.41,CRYPTO_SPECIALIST,0,5879.28
2024-09-27 16:00:00,2701.34,CRYPTO_SPECIALIST,0,5879.28
2024-09-27 20:00:00,2694.03,CRYPTO_SPECIALIST,0,5879.28
2024-09-28 00:00:00,2689.0,CRYPTO_SPECIALIST,0,5879.28
2024-09-28 04:00:00,2677.41,CRYPTO_SPECIALIST,0,5879.28
2024-09-28 08:00:00,2674.0,CRYPTO_SPECIALIST,0,5879.28
2024-09-28 12:00:00,2668.93,CRYPTO_SPECIALIST,0,5879.28
2024-09-28 16:00:00,2677.42,CRYPTO_SPECIALIST,0,5879.28
2024-09-28 20:00:00,2674.46,CRYPTO_SPECIALIST,1,5872.85
2024-09-29 00:00:00,2674.21,CRYPTO_SPECIALIST,1,5796.25
2024-09-29 04:00:00,2639.33,CRYPTO_SPECIALIST,1,5823.31
2024-09-29 08:00:00,2651.65,CRYPTO_SPECIALIST,1,5853.92
2024-09-29 12:00:00,2665.59,CRYPTO_SPECIALIST,1,5855.28
2024-09-29 16:00:00,2666.21,CRYPTO_SPECIALIST,1,5835.08
2024-09-29 20:00:00,2657.01,CRYPTO_SPECIALIST,0,5829.24
2024-09-30 00:00:00,2628.0,CRYPTO_SPECIALIST,0,5829.24
2024-09-30 04:00:00,2636.61,CRYPTO_SPECIALIST,0,5829.24
2024-09-30 08:00:00,2628.08,CRYPTO_SPECIALIST,0,5829.24
2024-09-30 12:00:00,2594.77,CRYPTO_SPECIALIST,0,5829.24
2024-09-30 16:00:00,2593.34,CRYPTO_SPECIALIST,0,5829.24
2024-09-30 20:00:00,2600.91,CRYPTO_SPECIALIST,0,5829.24
2024-10-01 00:00:00,2628.61,CRYPTO_SPECIALIST,1,5858.39
2024-10-01 04:00:00,2644.4,CRYPTO_SPECIALIST,1,5821.33
2024-10-01 08:00:00,2627.67,CRYPTO_SPECIALIST,0,5815.51
2024-10-01 12:00:00,2522.5,CRYPTO_SPECIALIST,0,5815.51
2024-10-01 16:00:00,2486.92,CRYPTO_SPECIALIST,0,5815.51
2024-10-01 20:00:00,2446.37,CRYPTO_SPECIALIST,1,5908.53
2024-10-02 00:00:00,2487.99,CRYPTO_SPECIALIST,1,5891.39
2024-10-02 04:00:00,2480.77,CRYPTO_SPECIALIST,1,5826.89
2024-10-02 08:00:00,2453.61,CRYPTO_SPECIALIST,1,5841.14
2024-10-02 12:00:00,2459.61,CRYPTO_SPECIALIST,0,5835.29
2024-10-02 16:00:00,2370.25,CRYPTO_SPECIALIST,1,5810.15
2024-10-02 20:00:00,2362.4,CRYPTO_SPECIALIST,1,5898.05
2024-10-03 00:00:00,2398.14,CRYPTO_SPECIALIST,1,5812.02
2024-10-03 04:00:00,2363.16,CRYPTO_SPECIALIST,1,5782.21
2024-10-03 08:00:00,2351.04,CRYPTO_SPECIALIST,1,5752.58
2024-10-03 12:00:00,2338.99,CRYPTO_SPECIALIST,1,5784.8
2024-10-03 16:00:00,2352.09,CRYPTO_SPECIALIST,1,5774.93
2024-10-03 20:00:00,2348.08,CRYPTO_SPECIALIST,1,5819.3
2024-10-04 00:00:00,2366.12,CRYPTO_SPECIALIST,1,5853.61
2024-10-04 04:00:00,2380.07,CRYPTO_SPECIALIST,0,5847.76
2024-10-04 08:00:00,2384.73,CRYPTO_SPECIALIST,0,5847.76
2024-10-04 12:00:00,2415.8,CRYPTO_SPECIALIST,0,5847.76
2024-10-04 16:00:00,2428.19,CRYPTO_SPECIALIST,0,5847.76
2024-10-04 20:00:00,2413.4,CRYPTO_SPECIALIST,0,5847.76
2024-10-05 00:00:00,2398.6,CRYPTO_SPECIALIST,0,5847.76
2024-10-05 04:00:00,2414.37,CRYPTO_SPECIALIST,0,5847.76
2024-10-05 08:00:00,2416.73,CRYPTO_SPECIALIST,0,5847.76
2024-10-05 12:00:00,2414.0,CRYPTO_SPECIALIST,0,5847.76
2024-10-05 16:00:00,2395.36,CRYPTO_SPECIALIST,1,5887.0
2024-10-05 20:00:00,2413.85,CRYPTO_SPECIALIST,1,5883.78
2024-10-06 00:00:00,2412.53,CRYPTO_SPECIALIST,1,5892.76
2024-10-06 04:00:00,2416.21,CRYPTO_SPECIALIST,0,5886.87
2024-10-06 08:00:00,2425.62,CRYPTO_SPECIALIST,0,5886.87
2024-10-06 12:00:00,2445.49,CRYPTO_SPECIALIST,0,5886.87
2024-10-06 16:00:00,2440.49,CRYPTO_SPECIALIST,0,5886.87
2024-10-06 20:00:00,2438.92,CRYPTO_SPECIALIST,0,5886.87
2024-10-07 00:00:00,2494.29,CRYPTO_SPECIALIST,0,5886.87
2024-10-07 04:00:00,2479.48,CRYPTO_SPECIALIST,0,5886.87
2024-10-07 08:00:00,2474.4,CRYPTO_SPECIALIST,0,5886.87
2024-10-07 12:00:00,2472.68,CRYPTO_SPECIALIST,0,5886.87
2024-10-07 16:00:00,2443.78,CRYPTO_SPECIALIST,0,5886.87
2024-10-07 20:00:00,2421.05,CRYPTO_SPECIALIST,0,5886.87
2024-10-08 00:00:00,2436.59,CRYPTO_SPECIALIST,0,5886.87
2024-10-08 04:00:00,2426.58,CRYPTO_SPECIALIST,0,5886.87
2024-10-08 08:00:00,2437.64,CRYPTO_SPECIALIST,0,5886.87
2024-10-08 12:00:00,2416.97,CRYPTO_SPECIALIST,0,5886.87
2024-10-08 16:00:00,2437.8,CRYPTO_SPECIALIST,0,5886.87
2024-10-08 20:00:00,2438.67,CRYPTO_SPECIALIST,0,5886.87
2024-10-09 00:00:00,2444.58,CRYPTO_SPECIALIST,0,5886.87
2024-10-09 04:00:00,2433.62,CRYPTO_SPECIALIST,0,5886.87
2024-10-09 08:00:00,2438.78,CRYPTO_SPECIALIST,0,5886.87
2024-10-09 12:00:00,2459.01,CRYPTO_SPECIALIST,0,5886.87
2024-10-09 16:00:00,2415.49,CRYPTO_SPECIALIST,0,5886.87
2024-10-09 20:00:00,2367.43,CRYPTO_SPECIALIST,0,5886.87
2024-10-10 00:00:00,2392.16,CRYPTO_SPECIALIST,0,5886.87
2024-10-10 04:00:00,2392.61,CRYPTO_SPECIALIST,0,5886.87
2024-10-10 08:00:00,2403.32,CRYPTO_SPECIALIST,0,5886.87
2024-10-10 12:00:00,2401.89,CRYPTO_SPECIALIST,0,5886.87
2024-10-10 16:00:00,2363.87,CRYPTO_SPECIALIST,0,5886.87
2024-10-10 20:00:00,2383.16,CRYPTO_SPECIALIST,0,5886.87
2024-10-11 00:00:00,2408.65,CRYPTO_SPECIALIST,0,5886.87
2024-10-11 04:00:00,2404.63,CRYPTO_SPECIALIST,0,5886.87
2024-10-11 08:00:00,2415.19,CRYPTO_SPECIALIST,0,5886.87
2024-10-11 12:00:00,2442.48,CRYPTO_SPECIALIST,0,5886.87
2024-10-11 16:00:00,2458.12,CRYPTO_SPECIALIST,0,5886.87
2024-10-11 20:00:00,2437.67,CRYPTO_SPECIALIST,0,5886.87
2024-10-12 00:00:00,2436.93,CRYPTO_SPECIALIST,0,5886.87
2024-10-12 04:00:00,2444.65,CRYPTO_SPECIALIST,0,5886.87
2024-10-12 08:00:00,2450.59,CRYPTO_SPECIALIST,0,5886.87
2024-10-12 12:00:00,2471.46,CRYPTO_SPECIALIST,0,5886.87
2024-10-12 16:00:00,2470.82,CRYPTO_SPECIALIST,0,5886.87
2024-10-12 20:00:00,2475.01,CRYPTO_SPECIALIST,0,5886.87
2024-10-13 00:00:00,2456.32,CRYPTO_SPECIALIST,0,5886.87
2024-10-13 04:00:00,2463.69,CRYPTO_SPECIALIST,0,5886.87
2024-10-13 08:00:00,2456.8,CRYPTO_SPECIALIST,0,5886.87
2024-10-13 12:00:00,2438.0,CRYPTO_SPECIALIST,0,5886.87
2024-10-13 16:00:00,2456.47,CRYPTO_SPECIALIST,0,5886.87
2024-10-13 20:00:00,2467.2,CRYPTO_SPECIALIST,0,5886.87
2024-10-14 00:00:00,2519.47,CRYPTO_SPECIALIST,0,5886.87
2024-10-14 04:00:00,2534.11,CRYPTO_SPECIALIST,0,5886.87
2024-10-14 08:00:00,2536.04,CRYPTO_SPECIALIST,0,5886.87
2024-10-14 12:00:00,2634.6,CRYPTO_SPECIALIST,0,5886.87
2024-10-14 16:00:00,2619.27,CRYPTO_SPECIALIST,0,5886.87
2024-10-14 20:00:00,2629.0,CRYPTO_SPECIALIST,0,5886.87
2024-10-15 00:00:00,2611.2,CRYPTO_SPECIALIST,0,5886.87
2024-10-15 04:00:00,2614.8,CRYPTO_SPECIALIST,0,5886.87
2024-10-15 08:00:00,2585.0,CRYPTO_SPECIALIST,0,5886.87
2024-10-15 12:00:00,2572.17,CRYPTO_SPECIALIST,0,5886.87
2024-10-15 16:00:00,2591.03,CRYPTO_SPECIALIST,0,5886.87
2024-10-15 20:00:00,2606.49,CRYPTO_SPECIALIST,0,5886.87
2024-10-16 00:00:00,2615.86,CRYPTO_SPECIALIST,0,5886.87
2024-10-16 04:00:00,2605.42,CRYPTO_SPECIALIST,0,5886.87
2024-10-16 08:00:00,2629.5,CRYPTO_SPECIALIST,0,5886.87
2024-10-16 12:00:00,2606.11,CRYPTO_SPECIALIST,0,5886.87
2024-10-16 16:00:00,2614.05,CRYPTO_SPECIALIST,0,5886.87
2024-10-16 20:00:00,2609.84,CRYPTO_SPECIALIST,0,5886.87
2024-10-17 00:00:00,2639.61,CRYPTO_SPECIALIST,0,5886.87
2024-10-17 04:00:00,2627.24,CRYPTO_SPECIALIST,0,5886.87
2024-10-17 08:00:00,2596.03,CRYPTO_SPECIALIST,0,5886.87
2024-10-17 12:00:00,2629.86,CRYPTO_SPECIALIST,0,5886.87
2024-10-17 16:00:00,2593.4,CRYPTO_SPECIALIST,1,5904.99
2024-10-17 20:00:00,2603.99,CRYPTO_SPECIALIST,1,5914.75
2024-10-18 00:00:00,2608.29,CRYPTO_SPECIALIST,1,5993.46
2024-10-18 04:00:00,2643.0,CRYPTO_SPECIALIST,0,5987.46
2024-10-18 08:00:00,2620.6,CRYPTO_SPECIALIST,0,5987.46
2024-10-18 12:00:00,2652.61,CRYPTO_SPECIALIST,0,5987.46
2024-10-18 16:00:00,2650.1,CRYPTO_SPECIALIST,0,5987.46
2024-10-18 20:00:00,2640.75,CRYPTO_SPECIALIST,0,5987.46
2024-10-19 00:00:00,2644.99,CRYPTO_SPECIALIST,0,5987.46
2024-10-19 04:00:00,2639.6,CRYPTO_SPECIALIST,0,5987.46
2024-10-19 08:00:00,2629.9,CRYPTO_SPECIALIST,0,5987.46
2024-10-19 12:00:00,2644.59,CRYPTO_SPECIALIST,0,5987.46
2024-10-19 16:00:00,2640.28,CRYPTO_SPECIALIST,1,5997.11
2024-10-19 20:00:00,2647.18,CRYPTO_SPECIALIST,1,5979.75
2024-10-20 00:00:00,2639.52,CRYPTO_SPECIALIST,1,5992.44
2024-10-20 04:00:00,2645.12,CRYPTO_SPECIALIST,0,5986.45
2024-10-20 08:00:00,2648.77,CRYPTO_SPECIALIST,0,5986.45
2024-10-20 12:00:00,2705.94,CRYPTO_SPECIALIST,0,5986.45
2024-10-20 16:00:00,2699.05,CRYPTO_SPECIALIST,1,6087.17
2024-10-20 20:00:00,2747.21,CRYPTO_SPECIALIST,1,6057.9
2024-10-21 00:00:00,2734.0,CRYPTO_SPECIALIST,1,6030.56
2024-10-21 04:00:00,2721.66,CRYPTO_SPECIALIST,0,6024.53
2024-10-21 08:00:00,2704.19,CRYPTO_SPECIALIST,0,6024.53
2024-10-21 12:00:00,2679.04,CRYPTO_SPECIALIST,0,6024.53
2024-10-21 16:00:00,2678.8,CRYPTO_SPECIALIST,0,6024.53
2024-10-21 20:00:00,2665.78,CRYPTO_SPECIALIST,1,5967.55
2024-10-22 00:00:00,2643.21,CRYPTO_SPECIALIST,1,5972.11
2024-10-22 04:00:00,2645.23,CRYPTO_SPECIALIST,1,5939.49
2024-10-22 08:00:00,2630.78,CRYPTO_SPECIALIST,1,5921.09
2024-10-22 12:00:00,2622.63,CRYPTO_SPECIALIST,1,5929.19
2024-10-22 16:00:00,2626.22,CRYPTO_SPECIALIST,0,5923.26
2024-10-22 20:00:00,2620.88,CRYPTO_SPECIALIST,0,5923.26
2024-10-23 00:00:00,2614.3,CRYPTO_SPECIALIST,0,5923.26
2024-10-23 04:00:00,2600.17,CRYPTO_SPECIALIST,0,5923.26
2024-10-23 08:00:00,2578.4,CRYPTO_SPECIALIST,0,5923.26
2024-10-23 12:00:00,2536.79,CRYPTO_SPECIALIST,0,5923.26
2024-10-23 16:00:00,2508.36,CRYPTO_SPECIALIST,0,5923.26
2024-10-23 20:00:00,2521.58,CRYPTO_SPECIALIST,0,5923.26
2024-10-24 00:00:00,2541.98,CRYPTO_SPECIALIST,0,5923.26
2024-10-24 04:00:00,2541.4,CRYPTO_SPECIALIST,0,5923.26
2024-10-24 08:00:00,2526.57,CRYPTO_SPECIALIST,0,5923.26
2024-10-24 12:00:00,2523.75,CRYPTO_SPECIALIST,0,5923.26
2024-10-24 16:00:00,2538.2,CRYPTO_SPECIALIST,0,5923.26
2024-10-24 20:00:00,2534.13,CRYPTO_SPECIALIST,1,5883.69
2024-10-25 00:00:00,2519.72,CRYPTO_SPECIALIST,1,5793.74
2024-10-25 04:00:00,2481.2,CRYPTO_SPECIALIST,0,5787.95
2024-10-25 08:00:00,2542.8,CRYPTO_SPECIALIST,0,5787.95
2024-10-25 12:00:00,2522.81,CRYPTO_SPECIALIST,0,5787.95
2024-10-25 16:00:00,2471.44,CRYPTO_SPECIALIST,0,5787.95
2024-10-25 20:00:00,2435.66,CRYPTO_SPECIALIST,0,5787.95
2024-10-26 00:00:00,2448.2,CRYPTO_SPECIALIST,0,5787.95
2024-10-26 04:00:00,2461.92,CRYPTO_SPECIALIST,0,5787.95
2024-10-26 08:00:00,2469.43,CRYPTO_SPECIALIST,0,5787.95
2024-10-26 12:00:00,2453.58,CRYPTO_SPECIALIST,0,5787.95
2024-10-26 16:00:00,2482.86,CRYPTO_SPECIALIST,0,5787.95
2024-10-26 20:00:00,2479.07,CRYPTO_SPECIALIST,0,5787.95
2024-10-27 00:00:00,2481.0,CRYPTO_SPECIALIST,0,5787.95
2024-10-27 04:00:00,2477.4,CRYPTO_SPECIALIST,0,5787.95
2024-10-27 08:00:00,2466.0,CRYPTO_SPECIALIST,0,5787.95
2024-10-27 12:00:00,2499.01,CRYPTO_SPECIALIST,0,5787.95
2024-10-27 16:00:00,2491.4,CRYPTO_SPECIALIST,1,5814.17
2024-10-27 20:00:00,2505.19,CRYPTO_SPECIALIST,1,5743.64
2024-10-28 00:00:00,2474.8,CRYPTO_SPECIALIST,1,5823.94
2024-10-28 04:00:00,2509.4,CRYPTO_SPECIALIST,0,5818.11
2024-10-28 08:00:00,2525.26,CRYPTO_SPECIALIST,0,5818.11
2024-10-28 12:00:00,2498.99,CRYPTO_SPECIALIST,0,5818.11
2024-10-28 16:00:00,2505.02,CRYPTO_SPECIALIST,0,5818.11
2024-10-28 20:00:00,2565.93,CRYPTO_SPECIALIST,0,5818.11
2024-10-29 00:00:00,2606.27,CRYPTO_SPECIALIST,0,5818.11
2024-10-29 04:00:00,2611.92,CRYPTO_SPECIALIST,0,5818.11
2024-10-29 08:00:00,2630.58,CRYPTO_SPECIALIST,0,5818.11
2024-10-29 12:00:00,2648.64,CRYPTO_SPECIALIST,0,5818.11
2024-10-29 16:00:00,2624.78,CRYPTO_SPECIALIST,0,5818.11
2024-10-29 20:00:00,2638.92,CRYPTO_SPECIALIST,0,5818.11
2024-10-30 00:00:00,2641.79,CRYPTO_SPECIALIST,0,5818.11
2024-10-30 04:00:00,2669.12,CRYPTO_SPECIALIST,0,5818.11
2024-10-30 08:00:00,2659.38,CRYPTO_SPECIALIST,0,5818.11
2024-10-30 12:00:00,2682.82,CRYPTO_SPECIALIST,0,5818.11
2024-10-30 16:00:00,2654.87,CRYPTO_SPECIALIST,0,5818.11
2024-10-30 20:00:00,2658.72,CRYPTO_SPECIALIST,0,5818.11
2024-10-31 00:00:00,2656.62,CRYPTO_SPECIALIST,0,5818.11
2024-10-31 04:00:00,2646.2,CRYPTO_SPECIALIST,0,5818.11
2024-10-31 08:00:00,2638.4,CRYPTO_SPECIALIST,0,5818.11
2024-10-31 12:00:00,2561.58,CRYPTO_SPECIALIST,0,5818.11
2024-10-31 16:00:00,2511.05,CRYPTO_SPECIALIST,0,5818.11
2024-10-31 20:00:00,2515.2,CRYPTO_SPECIALIST,0,5818.11
2024-11-01 00:00:00,2500.2,CRYPTO_SPECIALIST,1,5813.92
2024-11-01 04:00:00,2500.9,CRYPTO_SPECIALIST,1,5843.19
2024-11-01 08:00:00,2513.49,CRYPTO_SPECIALIST,0,5837.35
2024-11-01 12:00:00,2498.81,CRYPTO_SPECIALIST,0,5837.35
2024-11-01 16:00:00,2512.6,CRYPTO_SPECIALIST,0,5837.35
2024-11-01 20:00:00,2509.87,CRYPTO_SPECIALIST,0,5837.35
2024-11-02 00:00:00,2505.28,CRYPTO_SPECIALIST,0,5837.35
2024-11-02 04:00:00,2506.03,CRYPTO_SPECIALIST,0,5837.35
2024-11-02 08:00:00,2500.76,CRYPTO_SPECIALIST,0,5837.35
2024-11-02 12:00:00,2486.73,CRYPTO_SPECIALIST,0,5837.35
2024-11-02 16:00:00,2491.47,CRYPTO_SPECIALIST,0,5837.35
2024-11-02 20:00:00,2492.73,CRYPTO_SPECIALIST,0,5837.35
